event,node,start,end
form start,,1596871864021,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596871864022,1596871866338
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596871866353,1596871867436
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596871867451,1596871869373
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596871869385,1596871873784
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596871873797,1596871875830
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596871875843,1596871885262
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596871885274,1596871886469
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596871886482,1596871888560
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596871888572,1596871889877
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596871889890,1596871910865
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596871910879,1596871912544
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596871912556,1596871916626
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1596871916641,1596871928708
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596871928721,1596871947627
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596871947640,1596871952066
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596871952079,1596871956113
