event,node,start,end
form start,,1596790102251,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596790102252,1596790103072
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596790103087,1596790104036
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596790104050,1596790105538
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596790105550,1596790113178
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596790113192,1596790124001
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596790124013,1596790186582
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596790186595,1596790190242
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596790190257,1596790191096
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596790191110,1596790192189
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596790192204,1596790196635
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596790196647,1596790197397
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596790197408,1596790198265
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596790198281,1596790218538
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1596790218550,1596790221516
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596790221527,1596790222860
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596790222872,1596790229609
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b7_hohh_age,1596790229627,1596790234211
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b8_hohh_sex,1596790234223,1596790236542
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596790236553,1596790243623
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596790243635,1596790262241
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596790262254,1596790270703
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596790270720,1596790271513
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596790271526,1596790273565
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596790273579,1596790275392
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596790275405,1596790280105
