event,node,start,end
form start,,1596523980605,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596523980607,1596523983620
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596523983649,1596523985516
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596523985549,1596524010944
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596524010966,1596524036088
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596524036107,1596524038853
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596524038872,1596524044641
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596524044662,1596524046827
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596524046849,1596524076315
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596524076332,1596524077208
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596524077225,1596524103739
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596524103755,1596524112295
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596524112308,1596524113676
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596524113696,1596524120796
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596524120815,1596524122435
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596524122459,1596524145832
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596524145851,1596524186987
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596524187007,1596524188718
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596524188735,1596524192085
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596524192100,1596524193294
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596524193310,1596524202708
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596524202722,1596524203600
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596524203616,1596524209981
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596524209998,1596524212182
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596524212205,1596524218443
