event,node,start,end
form start,,1596261956783,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596261956789,1596261957978
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596261958077,1596261959215
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596261959244,1596261961139
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596261961151,1596261966882
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596261966901,1596261968278
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596261968302,1596261982297
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596261982313,1596261983376
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596261983391,1596261985015
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596261985035,1596261988808
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596261988827,1596261991678
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596261991703,1596262001051
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596262001066,1596262005465
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596262005482,1596262034042
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596262034059,1596262039661
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596262039685,1596262044340
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596262044366,1596262051820
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596262051875,1596262057460
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596262057480,1596262058725
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596262058744,1596262063578
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596262063602,1596262071406
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c1_hh_memb_age,1596262071464,1596262074930
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c2_hh_memb_sex,1596262074944,1596262076242
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c3_hh_member_description,1596262076263,1596262101169
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c5_hh_memb_income,1596262101185,1596262102090
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c3_hh_member_description,1596262102102,1596262107073
