event,node,start,end
form start,,1596872778284,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596872778287,1596872779136
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596872779151,1596872780449
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596872780463,1596872781837
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596872781848,1596872786808
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596872786824,1596872787847
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596872787859,1596872789042
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596872789058,1596872790527
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596872790540,1596872791986
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596872791998,1596872827290
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596872827304,1596872832286
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596872832297,1596872843981
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596872843992,1596872846534
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596872846545,1596872850497
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596872850513,1596872857335
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596872857351,1596872858309
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596872858320,1596872859306
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596872859323,1596872860282
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596872860299,1596872868794
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596872868811,1596872869731
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596872869742,1596872871232
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596872871250,1596872872540
