event,node,start,end
form start,,1596619375586,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596619375592,1596619377292
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596619377440,1596619385300
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596619385327,1596619386563
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596619386582,1596619388312
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596619388331,1596619391703
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596619391718,1596619415373
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596619415390,1596619430003
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596619430023,1596619436546
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596619436562,1596619438632
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596619438646,1596619448535
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1596619448548,1596619450397
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596619450411,1596619456084
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596619456108,1596619462804
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b7_hohh_age,1596619462818,1596619465063
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596619465081,1596619469226
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b7_hohh_age,1596619469240,1596619472481
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b8_hohh_sex,1596619472495,1596619478051
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596619478072,1596619479963
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596619479981,1596619521292
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596619521308,1596619524667
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596619524683,1596619549615
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596619549638,1596619550812
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596619550827,1596619555215
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596619555236,1596619562564
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596619562583,1596619566088
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596619566114,1596619593594
