event,node,start,end
form start,,1596179177904,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596179177914,1596179191884
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596179191958,1596179193114
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596179193138,1596179195908
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596179195924,1596179227525
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596179227561,1596179228713
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596179228740,1596179258375
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596179258389,1596179259727
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596179259744,1596179260750
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596179260771,1596179265230
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596179265248,1596179268718
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596179268735,1596179270110
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596179270124,1596179274048
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596179274063,1596179275070
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596179275087,1596179279302
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596179279316,1596179286692
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596179286713,1596179336056
