event,node,start,end
form start,,1597213773814,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597213773817,1597213774460
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597213774469,1597213775229
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597213775237,1597213776584
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597213776589,1597213778830
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597213778836,1597213779791
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597213779798,1597213787499
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597213787505,1597213792214
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597213792218,1597213793376
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597213793383,1597213796171
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597213796178,1597213797886
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597213797894,1597213811460
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597213811467,1597213813733
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597213813740,1597213823250
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1597213823257,1597213825650
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597213825657,1597213835955
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597213835963,1597213837652
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597213837659,1597213841181
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597213841187,1597213843785
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597213843814,1597213847893
