event,node,start,end
form start,,1597303776893,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597303776896,1597303777779
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597303777822,1597303778944
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597303778969,1597303780570
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597303780584,1597303785569
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597303785586,1597303786579
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597303786603,1597303795843
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597303795856,1597303796841
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597303796855,1597303798001
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597303798025,1597303802719
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597303802735,1597303808478
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597303808503,1597303816710
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597303816729,1597303824805
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597303824825,1597303831311
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597303831325,1597303835462
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597303835484,1597303839862
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597303839878,1597303846151
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597303846168,1597303846787
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597303846797,1597303847541
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597303847560,1597303848222
