event,node,start,end
form start,,1596179784737,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596179784739,1596179786346
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596179786367,1596179787583
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596179787595,1596179818656
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596179818668,1596179843899
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596179843909,1596179845798
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596179845809,1596179868320
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596179868330,1596179874497
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596179874506,1596179876019
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596179876031,1596179882292
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596179882309,1596179885360
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596179885372,1596179902263
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596179902273,1596179912433
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596179912445,1596179915652
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596179915665,1596179924046
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596179924057,1596179930561
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596179930577,1596179931624
